DOID:0070216	3.0
DOID:0070217	5.0
DOID:0070218	1.0
DOID:0070219	1.0
DOID:0070221	2.0
DOID:0070225	1.0
DOID:0070226	1.0
DOID:0070227	1.0
DOID:0070229	1.0
DOID:0070233	4.0
DOID:0070234	1.0
DOID:0070235	1.0
DOID:0070237	19.0
DOID:0070238	11.0
DOID:0070239	3.0
DOID:0070241	10.0
DOID:0070242	1.0
DOID:0070243	1.0
DOID:0070245	1.0
DOID:0070249	1.0
DOID:0070250	3.0
DOID:0070251	1.0
DOID:0070252	5.0
DOID:0070253	2.0
DOID:0070254	1.0
DOID:0070257	1.0
DOID:0070258	1.0
DOID:0070259	1.0
DOID:0070260	2.0
DOID:0070262	1.0
DOID:0070265	1.0
DOID:0070266	1.0
DOID:0070267	1.0
DOID:0070268	2.0
DOID:0070269	3.0
DOID:0070273	2.0
DOID:0070274	2.0
DOID:0070275	1.0
DOID:0070276	1.0
DOID:0070277	2.0
DOID:0070281	2.0
DOID:0070282	2.0
DOID:0070283	1.0
DOID:0070288	1.0
DOID:0070289	1.0
DOID:0070290	1.0
DOID:0070291	1.0
DOID:0070296	4.0
DOID:0070297	6.0
DOID:0070298	1.0
DOID:0070299	2.0
DOID:0070301	2.0
DOID:0070305	4.0
DOID:0070306	2.0
DOID:0070307	3.0
DOID:0070313	2.0
DOID:0070314	1.0
DOID:0070315	2.0
DOID:0070321	1.0
DOID:0070322	1.0
DOID:0070323	1.0
DOID:0070326	1.0
DOID:0070327	2.0
DOID:0070329	10.0
DOID:0070330	2.0
DOID:0070331	2.0
DOID:0070340	7.0
DOID:0070341	16.0
DOID:0070350	1.0
DOID:0080000	7.0
DOID:0080001	24.0
DOID:0080005	5.0
DOID:0080006	24.0
DOID:0080007	1.0
DOID:0080008	1.0
DOID:0080009	3.0
DOID:0080010	1.0
DOID:0080011	1.0
DOID:0080012	1.0
DOID:0080014	9.0
DOID:0080015	10.0
DOID:0080016	1.0
DOID:0080023	1.0
DOID:0080026	1.0
DOID:0080027	6.0
DOID:0080030	1.0
DOID:0080031	2.0
DOID:0080032	1.0
DOID:0080033	1.0
DOID:0080040	1.0
DOID:0080041	8.0
DOID:0080042	6.0
DOID:0080045	1.0
DOID:0080046	1.0
DOID:0080047	5.0
DOID:0080049	2.0
DOID:0080050	2.0
DOID:0080053	4.0
DOID:0080054	1.0
DOID:0080055	3.0
DOID:0080056	2.0
DOID:0080057	2.0
DOID:0080058	4.0
DOID:0080062	1.0
DOID:0080063	1.0
DOID:0080064	1.0
DOID:0080065	1.0
DOID:0080066	5.0
DOID:0080069	1.0
DOID:0080070	2.0
DOID:0080072	2.0
DOID:0080073	1.0
DOID:0080074	5.0
DOID:0080075	1.0
DOID:0080076	1.0
DOID:0080079	1.0
DOID:0080080	1.0
DOID:0080081	1.0
DOID:0080082	1.0
DOID:0080086	1.0
DOID:0080088	1.0
DOID:0080089	2.0
DOID:0080090	2.0
DOID:0080092	3.0
DOID:0080095	1.0
DOID:0080096	2.0
DOID:0080097	1.0
DOID:0080098	1.0
DOID:0080100	2.0
DOID:0080102	2.0
DOID:0080105	3.0
DOID:0080106	1.0
DOID:0080107	1.0
DOID:0080111	4.0
DOID:0080112	13.0
DOID:0080113	5.0
DOID:0080114	4.0
DOID:0080115	2.0
DOID:0080116	3.0
DOID:0080121	2.0
DOID:0080122	3.0
DOID:0080123	1.0
DOID:0080124	1.0
DOID:0080126	1.0
DOID:0080127	8.0
DOID:0080129	1.0
DOID:0080130	2.0
DOID:0080131	13.0
DOID:0080132	1.0
DOID:0080137	2.0
DOID:0080138	1.0
DOID:0080139	1.0
DOID:0080140	7.0
DOID:0080143	6.0
DOID:0080144	3.0
DOID:0080146	5.0
DOID:0080147	1.0
DOID:0080153	5.0
DOID:0080154	5.0
DOID:0080155	8.0
DOID:0080156	1.0
DOID:0080158	6.0
DOID:0080162	4.0
DOID:0080164	3.0
DOID:0080165	1.0
DOID:0080166	2.0
DOID:0080172	3.0
DOID:0080173	3.0
DOID:0080174	1.0
DOID:0080175	2.0
DOID:0080178	1.0
DOID:0080180	1.0
DOID:0080181	5.0
DOID:0080182	1.0
DOID:0080183	1.0
DOID:0080189	1.0
DOID:0080190	1.0
DOID:0080191	1.0
DOID:0080196	8.0
DOID:0080197	3.0
DOID:0080198	1.0
DOID:0080199	2.0
DOID:0080201	1.0
DOID:0080205	3.0
DOID:0080206	1.0
DOID:0080207	2.0
DOID:0080208	19.0
DOID:0080214	4.0
DOID:0080215	1.0
DOID:0080216	1.0
DOID:0080219	1.0
DOID:0080220	2.0
DOID:0080222	1.0
DOID:0080223	1.0
DOID:0080224	1.0
DOID:0080228	1.0
DOID:0080230	2.0
DOID:0080231	6.0
DOID:0080232	1.0
DOID:0080234	5.0
DOID:0080236	7.0
DOID:0080237	1.0
DOID:0080238	4.0
DOID:0080239	3.0
DOID:0080240	1.0
DOID:0080246	1.0
DOID:0080247	1.0
DOID:0080248	1.0
DOID:0080254	1.0
DOID:0080255	1.0
DOID:0080256	1.0
DOID:0080261	2.0
DOID:0080262	1.0
DOID:0080263	1.0
DOID:0080264	1.0
DOID:0080265	1.0
DOID:0080270	1.0
DOID:0080271	1.0
DOID:0080272	1.0
DOID:0080278	2.0
DOID:0080279	1.0
DOID:0080280	1.0
DOID:0080281	1.0
DOID:0080284	2.0
DOID:0080285	1.0
DOID:0080286	2.0
DOID:0080287	2.0
DOID:0080288	2.0
DOID:0080291	3.0
DOID:0080292	1.0
DOID:0080294	5.0
DOID:0080295	2.0
DOID:0080296	1.0
DOID:0080297	4.0
DOID:0080299	1.0
DOID:0080302	2.0
DOID:0080303	1.0
DOID:0080304	1.0
DOID:0080307	3.0
DOID:0080311	3.0
DOID:0080312	1.0
DOID:0080313	1.0
DOID:0080319	1.0
DOID:0080320	2.0
DOID:0080321	1.0
DOID:0080322	4.0
DOID:0080326	2.0
DOID:0080327	1.0
DOID:0080328	1.0
DOID:0080329	1.0
DOID:0080331	1.0
DOID:0080333	1.0
DOID:0080334	2.0
DOID:0080335	1.0
DOID:0080336	6.0
DOID:0080337	6.0
DOID:0080338	1.0
DOID:0080339	1.0
DOID:0080343	5.0
DOID:0080344	4.0
DOID:0080345	1.0
DOID:0080347	2.0
DOID:0080348	20.0
DOID:0080349	4.0
DOID:0080350	3.0
DOID:0080351	2.0
DOID:0080352	1.0
DOID:0080353	1.0
DOID:0080354	4.0
DOID:0080357	1.0
DOID:0080358	1.0
DOID:0080359	1.0
DOID:0080360	2.0
DOID:0080361	5.0
DOID:0080363	7.0
DOID:0080364	1.0
DOID:0080367	1.0
DOID:0080368	1.0
DOID:0080369	2.0
DOID:0080373	1.0
DOID:0080374	1.0
DOID:0080375	1.0
DOID:0080376	2.0
DOID:0080377	10.0
DOID:0080379	3.0
DOID:0080381	4.0
DOID:0080383	1.0
DOID:0080384	2.0
DOID:0080385	1.0
DOID:0080386	1.0
DOID:0080388	4.0
DOID:0080391	2.0
DOID:0080392	1.0
DOID:0080393	1.0
DOID:0080395	1.0
DOID:0080399	1.0
DOID:0080400	2.0
DOID:0080401	1.0
DOID:0080403	1.0
DOID:0080404	1.0
DOID:0080406	3.0
DOID:0080407	1.0
DOID:0080408	1.0
DOID:0080409	2.0
DOID:0080411	4.0
DOID:0080412	2.0
DOID:0080413	3.0
DOID:0080415	13.0
DOID:0080416	2.0
DOID:0080417	5.0
DOID:0080419	3.0
DOID:0080422	8.0
DOID:0080424	2.0
DOID:0080425	1.0
DOID:0080427	1.0
DOID:0080429	1.0
DOID:0080430	2.0
DOID:0080431	1.0
DOID:0080432	1.0
DOID:0080433	2.0
DOID:0080434	2.0
DOID:0080435	14.0
DOID:0080439	1.0
DOID:0080440	1.0
DOID:0080441	1.0
DOID:0080443	1.0
DOID:0080446	5.0
DOID:0080447	2.0
DOID:0080448	1.0
DOID:0080449	1.0
DOID:0080451	1.0
DOID:0080455	1.0
DOID:0080456	1.0
DOID:0080457	1.0
DOID:0080458	1.0
DOID:0080459	1.0
DOID:0080463	8.0
DOID:0080464	1.0
DOID:0080465	1.0
DOID:0080467	1.0
DOID:0080468	2.0
DOID:0080471	1.0
DOID:0080472	3.0
DOID:0080473	1.0
DOID:0080476	1.0
DOID:0080478	1.0
DOID:0080479	2.0
DOID:0080480	1.0
DOID:0080481	1.0
DOID:0080483	1.0
DOID:0080487	1.0
DOID:0080488	1.0
DOID:0080489	3.0
DOID:0080491	1.0
DOID:0080495	2.0
DOID:0080496	2.0
DOID:0080497	4.0
DOID:0080499	1.0
DOID:0080503	12.0
DOID:0080504	1.0
DOID:0080505	9.0
DOID:0080506	1.0
DOID:0080507	1.0
DOID:0080509	1.0
DOID:0080510	2.0
DOID:0080511	6.0
DOID:0080512	3.0
DOID:0080513	4.0
DOID:0080515	1.0
DOID:0080519	1.0
DOID:0080520	1.0
DOID:0080521	1.0
DOID:0080523	1.0
DOID:0080526	2.0
DOID:0080527	3.0
DOID:0080528	3.0
DOID:0080530	2.0
DOID:0080532	1.0
DOID:0080535	3.0
DOID:0080536	1.0
DOID:0080537	1.0
DOID:0080538	10.0
DOID:0080540	6.0
DOID:0080544	3.0
DOID:0080545	5.0
DOID:0080546	1.0
DOID:0080548	2.0
DOID:0080550	1.0
DOID:0080551	1.0
DOID:0080552	19.0
DOID:0080553	1.0
DOID:0080554	3.0
DOID:0080559	2.0
DOID:0080560	2.0
DOID:0080561	1.0
DOID:0080562	1.0
DOID:0080567	1.0
DOID:0080568	1.0
DOID:0080569	2.0
DOID:0080570	1.0
DOID:0080572	3.0
DOID:0080576	1.0
DOID:0080577	2.0
DOID:0080578	1.0
DOID:0080579	1.0
DOID:0080580	1.0
DOID:0080582	1.0
DOID:0080584	2.0
DOID:0080585	5.0
DOID:0080586	2.0
DOID:0080588	1.0
DOID:0080591	3.0
DOID:0080592	16.0
DOID:0080593	3.0
DOID:0080594	6.0
DOID:0080596	1.0
DOID:0080597	1.0
DOID:0080598	3.0
DOID:0080599	325.0
DOID:0080600	101.0
DOID:0080601	4.0
DOID:0080602	4.0
DOID:0080604	15.0
DOID:0080613	1.0
DOID:0080616	1.0
DOID:0080623	1.0
DOID:0080624	1.0
DOID:0080637	2.0
DOID:0080638	11.0
DOID:0080639	5.0
DOID:0080641	1.0
DOID:0080642	11.0
DOID:0080666	1.0
DOID:0080683	1.0
DOID:0080689	1.0
DOID:0080690	1.0
DOID:0080692	1.0
DOID:0080693	1.0
DOID:0080694	4.0
DOID:0080695	1.0
DOID:0080698	1.0
DOID:0080719	3.0
DOID:0080722	1.0
DOID:0080731	1.0
DOID:0080746	2.0
DOID:0080773	1.0
DOID:0090001	1.0
DOID:0090002	2.0
DOID:0090003	2.0
DOID:0090006	2.0
DOID:0090007	3.0
DOID:0090008	1.0
DOID:0090013	3.0
DOID:0090014	1.0
DOID:0090015	1.0
DOID:0090016	5.0
DOID:0090018	2.0
DOID:0090020	5.0
DOID:0090022	1.0
DOID:0090023	1.0
DOID:0090024	2.0
DOID:0090026	1.0
DOID:0090030	3.0
DOID:0090031	20.0
DOID:0090032	1.0
DOID:0090034	2.0
DOID:0090037	1.0
DOID:0090038	1.0
DOID:0090039	2.0
DOID:0090040	4.0
DOID:0090042	1.0
DOID:0090046	1.0
DOID:0090047	2.0
DOID:0090048	1.0
DOID:0090050	2.0
DOID:0090051	1.0
DOID:0090052	1.0
DOID:0090054	1.0
DOID:0090055	2.0
DOID:0090056	1.0
DOID:0090058	2.0
DOID:0090059	2.0
DOID:0090060	1.0
DOID:0090061	6.0
DOID:0090062	1.0
DOID:0090063	5.0
DOID:0090064	4.0
DOID:0090066	1.0
DOID:0090067	2.0
DOID:0090070	6.0
DOID:0090071	1.0
DOID:0090072	2.0
DOID:0090078	2.0
DOID:0090079	2.0
DOID:0090080	1.0
DOID:0090086	5.0
DOID:0090087	1.0
DOID:0090088	1.0
DOID:0090090	1.0
DOID:0090094	2.0
DOID:0090100	7.0
DOID:0090101	5.0
DOID:0090102	1.0
DOID:0090103	1.0
DOID:0090104	1.0
DOID:0090105	8.0
DOID:0090106	6.0
DOID:0090107	2.0
DOID:0090108	2.0
DOID:0090109	5.0
DOID:0090110	8.0
DOID:0090111	6.0
DOID:0090114	5.0
DOID:0090115	2.0
DOID:0090116	2.0
DOID:0090117	1.0
DOID:0090119	1.0
DOID:0090120	1.0
DOID:0090123	4.0
DOID:0090124	2.0
DOID:0090125	3.0
DOID:0090126	1.0
DOID:0090127	2.0
DOID:0090129	5.0
DOID:0090130	3.0
DOID:0090131	8.0
DOID:0090132	1.0
DOID:0090133	1.0
DOID:0090135	1.0
DOID:0090136	20.0
DOID:0090137	9.0
DOID:0090138	1.0
DOID:0090139	4.0
DOID:0090140	2.0
DOID:0090141	2.0
DOID:0090142	1.0
DOID:0090143	2.0
DOID:0090145	5.0
DOID:0110001	1.0
DOID:0110002	2.0
DOID:0110003	6.0
DOID:0110004	1.0
DOID:0110005	1.0
DOID:0110007	2.0
DOID:0110009	2.0
DOID:0110010	1.0
DOID:0110011	2.0
DOID:0110013	2.0
DOID:0110014	12.0
DOID:0110015	2.0
DOID:0110016	4.0
DOID:0110017	2.0
DOID:0110018	1.0
DOID:0110019	1.0
DOID:0110020	1.0
DOID:0110021	1.0
DOID:0110024	1.0
DOID:0110025	2.0
DOID:0110026	2.0
DOID:0110027	2.0
DOID:0110029	1.0
DOID:0110030	1.0
DOID:0110032	1.0
DOID:0110033	4.0
DOID:0110034	3.0
DOID:0110035	6.0
DOID:0110036	2.0
DOID:0110037	3.0
DOID:0110038	1.0
DOID:0110039	2.0
DOID:0110040	5.0
DOID:0110041	1.0
DOID:0110042	4.0
DOID:0110043	2.0
DOID:0110044	1.0
DOID:0110045	1.0
DOID:0110046	1.0
DOID:0110047	7.0
DOID:0110049	2.0
DOID:0110050	2.0
DOID:0110051	3.0
DOID:0110053	1.0
DOID:0110054	2.0
DOID:0110058	3.0
DOID:0110059	3.0
DOID:0110060	1.0
DOID:0110061	1.0
DOID:0110066	1.0
DOID:0110067	2.0
DOID:0110069	2.0
DOID:0110071	1.0
DOID:0110073	1.0
DOID:0110074	2.0
DOID:0110075	1.0
DOID:0110077	1.0
DOID:0110079	2.0
DOID:0110080	1.0
DOID:0110081	1.0
DOID:0110082	4.0
DOID:0110083	1.0
DOID:0110084	2.0
DOID:0110085	1.0
DOID:0110086	1.0
DOID:0110089	1.0
DOID:0110090	2.0
DOID:0110091	1.0
DOID:0110092	11.0
DOID:0110095	1.0
DOID:0110097	3.0
DOID:0110098	2.0
DOID:0110099	2.0
DOID:0110100	1.0
DOID:0110105	1.0
DOID:0110106	1.0
DOID:0110107	4.0
DOID:0110108	1.0
DOID:0110113	1.0
DOID:0110114	1.0
DOID:0110116	2.0
DOID:0110119	1.0
DOID:0110120	10.0
DOID:0110121	1.0
DOID:0110122	8.0
DOID:0110123	3.0
DOID:0110127	1.0
DOID:0110129	1.0
DOID:0110130	4.0
DOID:0110135	1.0
DOID:0110137	1.0
DOID:0110138	1.0
DOID:0110145	1.0
DOID:0110146	1.0
DOID:0110148	1.0
DOID:0110149	5.0
DOID:0110150	4.0
DOID:0110151	2.0
DOID:0110153	2.0
DOID:0110154	7.0
DOID:0110155	1.0
DOID:0110156	1.0
DOID:0110158	3.0
DOID:0110159	1.0
DOID:0110161	2.0
DOID:0110162	12.0
DOID:0110163	2.0
DOID:0110167	2.0
DOID:0110168	1.0
DOID:0110169	2.0
DOID:0110170	1.0
DOID:0110173	3.0
DOID:0110174	2.0
DOID:0110175	2.0
DOID:0110177	2.0
DOID:0110178	2.0
DOID:0110179	4.0
DOID:0110180	3.0
DOID:0110181	1.0
DOID:0110182	3.0
DOID:0110183	13.0
DOID:0110185	1.0
DOID:0110186	12.0
DOID:0110188	3.0
DOID:0110193	1.0
DOID:0110194	4.0
DOID:0110198	3.0
DOID:0110199	3.0
DOID:0110201	1.0
DOID:0110202	1.0
DOID:0110203	1.0
DOID:0110204	13.0
DOID:0110209	1.0
DOID:0110210	1.0
DOID:0110212	2.0
DOID:0110217	2.0
DOID:0110218	5.0
DOID:0110225	2.0
DOID:0110226	1.0
DOID:0110231	1.0
DOID:0110233	1.0
DOID:0110234	3.0
DOID:0110241	1.0
DOID:0110242	2.0
DOID:0110245	1.0
DOID:0110249	1.0
DOID:0110250	1.0
DOID:0110257	1.0
DOID:0110258	1.0
DOID:0110260	3.0
DOID:0110265	1.0
DOID:0110266	1.0
DOID:0110269	1.0
DOID:0110273	1.0
DOID:0110274	2.0
DOID:0110276	1.0
DOID:0110278	1.0
DOID:0110279	1.0
DOID:0110281	1.0
DOID:0110282	1.0
DOID:0110283	3.0
DOID:0110289	1.0
DOID:0110290	1.0
DOID:0110292	1.0
DOID:0110293	1.0
DOID:0110294	2.0
DOID:0110295	12.0
DOID:0110297	1.0
DOID:0110298	1.0
DOID:0110303	1.0
DOID:0110305	2.0
DOID:0110306	3.0
DOID:0110307	1.0
DOID:0110313	2.0
DOID:0110314	2.0
DOID:0110321	3.0
DOID:0110326	1.0
DOID:0110329	2.0
DOID:0110330	2.0
DOID:0110333	2.0
DOID:0110337	1.0
DOID:0110338	2.0
DOID:0110339	1.0
DOID:0110342	2.0
DOID:0110344	1.0
DOID:0110345	2.0
DOID:0110349	1.0
DOID:0110353	7.0
DOID:0110354	8.0
DOID:0110355	1.0
DOID:0110356	4.0
DOID:0110357	1.0
DOID:0110358	3.0
DOID:0110360	2.0
DOID:0110361	1.0
DOID:0110362	1.0
DOID:0110363	4.0
DOID:0110364	3.0
DOID:0110365	4.0
DOID:0110367	4.0
DOID:0110369	1.0
DOID:0110370	2.0
DOID:0110372	5.0
DOID:0110374	2.0
DOID:0110375	7.0
DOID:0110376	5.0
DOID:0110377	1.0
DOID:0110378	1.0
DOID:0110379	1.0
DOID:0110381	3.0
DOID:0110382	3.0
DOID:0110383	7.0
DOID:0110385	1.0
DOID:0110386	1.0
DOID:0110388	1.0
DOID:0110390	8.0
DOID:0110393	1.0
DOID:0110394	1.0
DOID:0110401	1.0
DOID:0110402	1.0
DOID:0110403	6.0
DOID:0110406	7.0
DOID:0110408	3.0
DOID:0110409	1.0
DOID:0110410	2.0
DOID:0110414	10.0
DOID:0110415	7.0
DOID:0110417	1.0
DOID:0110418	2.0
DOID:0110419	5.0
DOID:0110422	1.0
DOID:0110423	3.0
DOID:0110424	1.0
DOID:0110425	2.0
DOID:0110426	4.0
DOID:0110428	2.0
DOID:0110429	2.0
DOID:0110430	2.0
DOID:0110432	2.0
DOID:0110433	1.0
DOID:0110434	1.0
DOID:0110435	2.0
DOID:0110436	1.0
DOID:0110441	4.0
DOID:0110442	2.0
DOID:0110445	3.0
DOID:0110446	1.0
DOID:0110448	1.0
DOID:0110449	2.0
DOID:0110450	1.0
DOID:0110453	3.0
DOID:0110455	2.0
DOID:0110456	2.0
DOID:0110457	3.0
DOID:0110458	1.0
DOID:0110459	1.0
DOID:0110460	2.0
DOID:0110465	3.0
DOID:0110470	1.0
DOID:0110473	1.0
DOID:0110474	11.0
DOID:0110475	3.0
DOID:0110480	2.0
DOID:0110481	4.0
DOID:0110482	3.0
DOID:0110483	2.0
DOID:0110484	1.0
DOID:0110485	1.0
DOID:0110488	3.0
DOID:0110489	1.0
DOID:0110490	1.0
DOID:0110492	1.0
DOID:0110494	1.0
DOID:0110497	1.0
DOID:0110498	1.0
DOID:0110504	1.0
DOID:0110505	1.0
DOID:0110506	1.0
DOID:0110508	2.0
DOID:0110511	1.0
DOID:0110513	1.0
DOID:0110514	1.0
DOID:0110519	2.0
DOID:0110520	1.0
DOID:0110521	1.0
DOID:0110522	1.0
DOID:0110525	9.0
DOID:0110529	1.0
DOID:0110530	4.0
DOID:0110537	1.0
DOID:0110538	1.0
DOID:0110541	4.0
DOID:0110545	1.0
DOID:0110553	1.0
DOID:0110555	5.0
DOID:0110561	1.0
DOID:0110563	2.0
DOID:0110564	8.0
DOID:0110569	1.0
DOID:0110573	1.0
DOID:0110577	1.0
DOID:0110578	2.0
DOID:0110585	1.0
DOID:0110586	1.0
DOID:0110593	1.0
DOID:0110594	2.0
DOID:0110598	1.0
DOID:0110599	1.0
DOID:0110601	1.0
DOID:0110602	1.0
DOID:0110606	7.0
DOID:0110609	1.0
DOID:0110610	1.0
DOID:0110614	1.0
DOID:0110617	1.0
DOID:0110618	2.0
DOID:0110622	3.0
DOID:0110625	1.0
DOID:0110626	2.0
DOID:0110628	1.0
DOID:0110630	1.0
DOID:0110632	5.0
DOID:0110633	4.0
DOID:0110634	1.0
DOID:0110636	2.0
DOID:0110637	1.0
DOID:0110639	8.0
DOID:0110644	1.0
DOID:0110645	2.0
DOID:0110647	1.0
DOID:0110648	1.0
DOID:0110652	1.0
DOID:0110653	1.0
DOID:0110655	1.0
DOID:0110657	4.0
DOID:0110658	2.0
DOID:0110660	1.0
DOID:0110661	4.0
DOID:0110664	2.0
DOID:0110666	1.0
DOID:0110668	2.0
DOID:0110669	1.0
DOID:0110673	1.0
DOID:0110676	3.0
DOID:0110677	1.0
DOID:0110678	4.0
DOID:0110681	1.0
DOID:0110698	1.0
DOID:0110699	2.0
DOID:0110700	1.0
DOID:0110706	1.0
DOID:0110707	1.0
DOID:0110713	8.0
DOID:0110714	1.0
DOID:0110715	2.0
DOID:0110717	1.0
DOID:0110718	2.0
DOID:0110721	1.0
DOID:0110722	1.0
DOID:0110723	2.0
DOID:0110724	2.0
DOID:0110725	2.0
DOID:0110726	1.0
DOID:0110728	9.0
DOID:0110730	1.0
DOID:0110731	2.0
DOID:0110732	4.0
DOID:0110734	3.0
DOID:0110735	2.0
DOID:0110736	1.0
DOID:0110737	2.0
DOID:0110738	1.0
DOID:0110739	9.0
DOID:0110742	1.0
DOID:0110744	2.0
DOID:0110746	1.0
DOID:0110747	2.0
DOID:0110749	3.0
DOID:0110753	3.0
DOID:0110754	3.0
DOID:0110755	1.0
DOID:0110758	2.0
DOID:0110759	1.0
DOID:0110760	1.0
DOID:0110761	1.0
DOID:0110763	4.0
DOID:0110765	1.0
DOID:0110768	2.0
DOID:0110770	1.0
DOID:0110771	1.0
DOID:0110773	1.0
DOID:0110774	1.0
DOID:0110777	4.0
DOID:0110778	1.0
DOID:0110779	2.0
DOID:0110786	6.0
DOID:0110787	1.0
DOID:0110790	1.0
DOID:0110791	3.0
DOID:0110794	3.0
DOID:0110795	1.0
DOID:0110800	1.0
DOID:0110802	2.0
DOID:0110803	1.0
DOID:0110808	4.0
DOID:0110810	1.0
DOID:0110811	1.0
DOID:0110812	9.0
DOID:0110815	1.0
DOID:0110817	3.0
DOID:0110818	2.0
DOID:0110819	1.0
DOID:0110822	2.0
DOID:0110824	3.0
DOID:0110826	4.0
DOID:0110827	2.0
DOID:0110828	4.0
DOID:0110831	1.0
DOID:0110832	1.0
DOID:0110834	1.0
DOID:0110835	3.0
DOID:0110838	8.0
DOID:0110842	1.0
DOID:0110843	2.0
DOID:0110846	1.0
DOID:0110848	2.0
DOID:0110849	1.0
DOID:0110850	2.0
DOID:0110851	2.0
DOID:0110858	1.0
DOID:0110859	1.0
DOID:0110860	1.0
DOID:0110861	1.0
DOID:0110863	2.0
DOID:0110865	4.0
DOID:0110866	1.0
DOID:0110867	1.0
DOID:0110868	2.0
DOID:0110870	1.0
DOID:0110873	1.0
DOID:0110874	1.0
DOID:0110875	4.0
DOID:0110882	2.0
DOID:0110883	3.0
DOID:0110885	8.0
DOID:0110890	1.0
DOID:0110891	1.0
DOID:0110896	1.0
DOID:0110898	1.0
DOID:0110899	2.0
DOID:0110904	1.0
DOID:0110906	1.0
DOID:0110907	2.0
DOID:0110915	1.0
DOID:0110916	1.0
DOID:0110918	3.0
DOID:0110923	1.0
DOID:0110924	3.0
DOID:0110926	2.0
DOID:0110930	1.0
DOID:0110931	3.0
DOID:0110932	3.0
DOID:0110933	1.0
DOID:0110934	1.0
DOID:0110937	1.0
DOID:0110938	1.0
DOID:0110939	1.0
DOID:0110940	2.0
DOID:0110943	15.0
DOID:0110946	2.0
DOID:0110947	2.0
DOID:0110948	2.0
DOID:0110949	1.0
DOID:0110953	1.0
DOID:0110954	1.0
DOID:0110955	2.0
DOID:0110956	14.0
DOID:0110957	55.0
DOID:0110958	1.0
DOID:0110959	1.0
DOID:0110963	2.0
DOID:0110964	9.0
DOID:0110965	5.0
DOID:0110966	1.0
DOID:0110971	2.0
DOID:0110972	3.0
DOID:0110976	4.0
DOID:0110977	1.0
DOID:0110979	1.0
DOID:0110980	3.0
DOID:0110984	1.0
DOID:0110986	1.0
DOID:0110987	3.0
DOID:0110988	1.0
DOID:0110992	8.0
DOID:0110995	1.0
DOID:0110996	1.0
DOID:0110998	1.0
DOID:0111000	4.0
DOID:0111003	1.0
DOID:0111004	1.0
DOID:0111006	1.0
DOID:0111008	14.0
DOID:0111011	1.0
DOID:0111012	3.0
DOID:0111013	1.0
DOID:0111015	1.0
DOID:0111017	1.0
DOID:0111019	1.0
DOID:0111020	2.0
DOID:0111027	1.0
DOID:0111028	3.0
DOID:0111031	1.0
DOID:0111032	1.0
DOID:0111034	1.0
DOID:0111035	4.0
DOID:0111036	5.0
DOID:0111037	2.0
DOID:0111042	1.0
DOID:0111043	1.0
DOID:0111044	1.0
DOID:0111045	7.0
DOID:0111049	12.0
DOID:0111051	2.0
DOID:0111052	1.0
DOID:0111053	1.0
DOID:0111056	2.0
DOID:0111058	1.0
DOID:0111059	1.0
DOID:0111060	1.0
DOID:0111061	12.0
DOID:0111062	1.0
DOID:0111066	9.0
DOID:0111067	3.0
DOID:0111068	2.0
DOID:0111072	41.0
DOID:0111073	2.0
DOID:0111075	3.0
DOID:0111076	1.0
DOID:0111077	1.0
DOID:0111079	3.0
DOID:0111082	2.0
DOID:0111083	1.0
DOID:0111084	1.0
DOID:0111086	9.0
DOID:0111087	2.0
DOID:0111091	1.0
DOID:0111092	3.0
DOID:0111093	5.0
DOID:0111095	1.0
DOID:0111097	1.0
DOID:0111099	3.0
DOID:0111100	2.0
DOID:0111105	1.0
DOID:0111107	1.0
DOID:0111108	1.0
DOID:0111114	3.0
DOID:0111115	1.0
DOID:0111116	2.0
DOID:0111120	1.0
DOID:0111123	1.0
DOID:0111124	1.0
DOID:0111125	1.0
DOID:0111130	2.0
DOID:0111131	1.0
DOID:0111132	8.0
DOID:0111138	1.0
DOID:0111139	15.0
DOID:0111140	2.0
DOID:0111143	1.0
DOID:0111147	1.0
DOID:0111148	1.0
DOID:0111149	8.0
DOID:0111151	4.0
DOID:0111152	5.0
DOID:0111154	1.0
DOID:0111155	9.0
DOID:0111156	2.0
DOID:0111162	1.0
DOID:0111163	1.0
DOID:0111164	1.0
DOID:0111165	3.0
DOID:0111180	1.0
DOID:0111181	1.0
DOID:0111185	2.0
DOID:0111188	2.0
DOID:0111189	2.0
DOID:0111193	1.0
DOID:0111196	1.0
DOID:0111197	2.0
DOID:0111198	7.0
DOID:0111199	1.0
DOID:0111201	6.0
DOID:0111202	4.0
DOID:0111203	3.0
DOID:0111204	1.0
DOID:0111205	2.0
DOID:0111207	3.0
DOID:0111212	1.0
DOID:0111213	2.0
DOID:0111215	1.0
DOID:0111216	1.0
DOID:0111217	1.0
DOID:0111220	2.0
DOID:0111221	2.0
DOID:0111222	1.0
DOID:0111224	1.0
DOID:0111228	2.0
DOID:0111229	6.0
DOID:0111232	1.0
DOID:0111234	3.0
DOID:0111236	3.0
DOID:0111237	3.0
DOID:0111242	1.0
DOID:0111243	4.0
DOID:0111244	1.0
DOID:0111245	1.0
DOID:0111250	7.0
DOID:0111252	1.0
DOID:0111253	24.0
DOID:0111254	1.0
DOID:0111257	1.0
DOID:0111260	1.0
DOID:0111261	1.0
DOID:0111262	1.0
DOID:0111267	3.0
DOID:0111268	1.0
DOID:0111269	2.0
