FB:FBal0345637	1
FB:FBal0345665	1
FB:FBal0345675	1
FB:FBal0345681	1
FB:FBal0345689	1
FB:FBal0345692	1
FB:FBal0345695	1
FB:FBal0345698	1
FB:FBal0345706	1
FB:FBal0345712	1
FB:FBal0345721	1
FB:FBal0345726	1
FB:FBal0345729	1
FB:FBal0345730	1
FB:FBal0345735	1
FB:FBal0345738	1
FB:FBal0345747	1
FB:FBal0345775	1
FB:FBal0345801	1
FB:FBal0345816	1
FB:FBal0345823	1
FB:FBal0345858	1
FB:FBal0345873	1
FB:FBal0345875	1
FB:FBal0345879	1
FB:FBal0345880	1
FB:FBal0345881	1
FB:FBal0345924	1
FB:FBal0345931	1
FB:FBal0345933	1
FB:FBal0345941	1
FB:FBal0345950	1
FB:FBal0345952	1
FB:FBal0345960	1
FB:FBal0345962	1
FB:FBal0345976	1
FB:FBal0345979	1
FB:FBal0345990	1
FB:FBal0346006	1
FB:FBal0346009	1
FB:FBal0346031	1
FB:FBal0346034	1
FB:FBal0346035	1
FB:FBal0346037	1
FB:FBal0346042	1
FB:FBal0346043	1
FB:FBal0346045	1
FB:FBal0346048	1
FB:FBal0346051	1
FB:FBal0346056	1
FB:FBal0346063	1
FB:FBal0346112	1
FB:FBal0346126	1
FB:FBal0346140	1
FB:FBal0346168	1
FB:FBal0346211	1
FB:FBal0346254	1
FB:FBal0346263	1
FB:FBal0346271	1
FB:FBal0346284	1
FB:FBal0346296	1
FB:FBal0346299	1
FB:FBal0346301	1
FB:FBal0346307	1
FB:FBal0346311	1
FB:FBal0346314	1
FB:FBal0346318	1
FB:FBal0346325	1
FB:FBal0346334	1
FB:FBal0346339	1
FB:FBal0346348	1
FB:FBal0346367	1
FB:FBal0346387	1
FB:FBal0346392	1
FB:FBal0346464	1
FB:FBal0346487	1
FB:FBal0346504	1
FB:FBal0346506	1
FB:FBal0346523	1
FB:FBal0346525	1
FB:FBal0346531	1
FB:FBal0346543	1
FB:FBal0346547	1
FB:FBal0346562	1
FB:FBal0346563	1
FB:FBal0346573	1
FB:FBal0346577	1
FB:FBal0346605	1
FB:FBal0346610	1
FB:FBal0346621	1
FB:FBal0346625	1
FB:FBal0346629	1
FB:FBal0346630	1
FB:FBal0346654	1
FB:FBal0346657	1
FB:FBal0346660	1
FB:FBal0346662	1
FB:FBal0346671	1
FB:FBal0346674	1
FB:FBal0346676	1
FB:FBal0346680	1
FB:FBal0346682	1
FB:FBal0346698	1
FB:FBal0346707	1
FB:FBal0346744	1
FB:FBal0346745	1
FB:FBal0346752	1
FB:FBal0346762	1
FB:FBal0346769	1
FB:FBal0346773	1
FB:FBal0346775	1
FB:FBal0346789	1
FB:FBal0346792	1
FB:FBal0346803	1
FB:FBal0346804	1
FB:FBal0346805	1
FB:FBal0346817	1
FB:FBal0346818	1
FB:FBal0346819	1
FB:FBal0346820	1
FB:FBal0346821	1
FB:FBal0346832	1
FB:FBal0346861	1
FB:FBal0346870	1
FB:FBal0346871	1
FB:FBal0346872	1
FB:FBal0346874	1
FB:FBal0346880	1
FB:FBal0346885	1
FB:FBal0346901	1
FB:FBal0346902	1
FB:FBal0346907	1
FB:FBal0346914	1
FB:FBal0346933	1
FB:FBal0346937	1
FB:FBal0346975	1
FB:FBal0346998	1
FB:FBal0347002	1
FB:FBal0347025	1
FB:FBal0347028	1
FB:FBal0347041	1
FB:FBal0347066	1
FB:FBal0347072	1
FB:FBal0347076	1
FB:FBal0347078	1
FB:FBal0347092	1
FB:FBal0347119	1
FB:FBal0347154	1
FB:FBal0347158	1
FB:FBal0347159	1
FB:FBal0347161	1
FB:FBal0347162	1
FB:FBal0347163	1
FB:FBal0347164	1
FB:FBal0347188	1
FB:FBal0347191	1
FB:FBal0347196	1
FB:FBal0347197	1
FB:FBal0347200	1
FB:FBal0347201	1
FB:FBal0347210	1
FB:FBal0347223	1
FB:FBal0347224	1
FB:FBal0347235	1
FB:FBal0347238	1
FB:FBal0347241	1
FB:FBal0347242	1
FB:FBal0347244	1
FB:FBal0347252	1
FB:FBal0347253	1
FB:FBal0347260	1
FB:FBal0347337	1
FB:FBal0347340	1
FB:FBal0347344	1
FB:FBal0347357	1
FB:FBal0347414	1
FB:FBal0347417	1
FB:FBal0347418	1
FB:FBal0347431	1
FB:FBal0347442	1
FB:FBal0347446	1
FB:FBal0347447	1
FB:FBal0347452	1
FB:FBal0347498	1
FB:FBal0347499	1
FB:FBal0347528	1
FB:FBal0347535	1
FB:FBal0347537	1
FB:FBal0347538	1
FB:FBal0347548	1
FB:FBal0347551	1
FB:FBal0347552	1
FB:FBal0347580	1
FB:FBal0347600	1
FB:FBal0347603	1
FB:FBal0347620	1
FB:FBal0347621	1
FB:FBal0347630	1
FB:FBal0347636	1
FB:FBal0347642	1
FB:FBal0347666	1
FB:FBal0347668	1
FB:FBal0347673	1
FB:FBal0347680	1
FB:FBal0347708	1
FB:FBal0347720	1
FB:FBal0347802	1
FB:FBal0347805	1
FB:FBal0347806	1
FB:FBal0347815	1
FB:FBal0347837	1
FB:FBal0347849	1
FB:FBal0347852	1
FB:FBal0347859	1
FB:FBal0347861	1
FB:FBal0347875	1
FB:FBal0347879	1
FB:FBal0347894	1
FB:FBal0347902	1
FB:FBal0347920	1
FB:FBal0347935	1
FB:FBal0347980	1
FB:FBal0348008	1
FB:FBal0348036	1
FB:FBal0348089	1
FB:FBal0348098	1
FB:FBal0348107	1
FB:FBal0348118	1
FB:FBal0348191	1
FB:FBal0348192	1
FB:FBal0348203	1
FB:FBal0348227	1
FB:FBal0348242	1
FB:FBal0348250	1
FB:FBal0348255	1
FB:FBal0348280	1
FB:FBal0348285	1
FB:FBal0348358	1
FB:FBal0348393	1
FB:FBal0348431	1
FB:FBal0348440	1
FB:FBal0348445	1
FB:FBal0348526	1
FB:FBal0348593	1
FB:FBal0348622	1
FB:FBal0348642	1
FB:FBal0348651	1
FB:FBal0348665	1
FB:FBal0348670	1
FB:FBal0348700	1
FB:FBal0348709	1
FB:FBal0348722	1
FB:FBal0348732	1
FB:FBal0348745	1
FB:FBal0348757	1
FB:FBal0348782	1
FB:FBal0348786	1
FB:FBal0348815	1
FB:FBal0348817	1
FB:FBal0348818	1
FB:FBal0348820	1
FB:FBal0348834	1
FB:FBal0348844	1
FB:FBal0348857	1
FB:FBal0348875	1
FB:FBal0348886	1
FB:FBal0348894	1
FB:FBal0348897	1
FB:FBal0348898	1
FB:FBal0348905	1
FB:FBal0348910	1
FB:FBal0348915	1
FB:FBal0348916	1
FB:FBal0348918	1
FB:FBal0348920	1
FB:FBal0348942	1
FB:FBal0348971	1
FB:FBal0348980	1
FB:FBal0349023	1
FB:FBal0349032	1
FB:FBal0349040	1
FB:FBal0349048	1
FB:FBal0349051	1
FB:FBal0349070	1
FB:FBal0349088	1
FB:FBal0349089	1
FB:FBal0349103	1
FB:FBal0349110	1
FB:FBal0349124	1
FB:FBal0349143	1
FB:FBal0349169	1
FB:FBal0349195	1
FB:FBal0349201	1
FB:FBal0349205	1
FB:FBal0349210	1
FB:FBal0349212	1
FB:FBal0349219	1
FB:FBal0349241	1
FB:FBal0349242	1
FB:FBal0349261	1
FB:FBal0349276	1
FB:FBal0349322	1
FB:FBal0349323	1
FB:FBal0349328	1
FB:FBal0349333	1
FB:FBal0349436	1
FB:FBal0349438	1
FB:FBal0349463	1
FB:FBal0349475	1
FB:FBal0349482	1
FB:FBal0349506	1
FB:FBal0349513	1
FB:FBal0349517	1
FB:FBal0349518	1
FB:FBal0349520	1
FB:FBal0349524	1
FB:FBal0349528	1
FB:FBal0349529	1
FB:FBal0349530	1
FB:FBal0349532	1
FB:FBal0349533	1
FB:FBal0349563	1
FB:FBal0349567	1
FB:FBal0349570	1
FB:FBal0349573	1
FB:FBal0349577	1
FB:FBal0349611	1
FB:FBal0349658	1
FB:FBal0349661	1
FB:FBal0349801	1
FB:FBal0349809	1
FB:FBal0349825	1
FB:FBal0349862	1
FB:FBal0349870	1
FB:FBal0349871	1
FB:FBal0349872	1
FB:FBal0349884	1
FB:FBal0349900	1
FB:FBal0349903	1
FB:FBal0349905	1
FB:FBal0349918	1
FB:FBal0349955	1
FB:FBal0349961	1
FB:FBal0349979	1
FB:FBal0349998	1
FB:FBal0350006	1
FB:FBal0350015	1
FB:FBal0350018	1
FB:FBal0350047	1
FB:FBal0350048	1
FB:FBal0350058	1
FB:FBal0350063	1
FB:FBal0350067	1
FB:FBal0350074	1
FB:FBal0350075	1
FB:FBal0350076	1
FB:FBal0350082	1
FB:FBal0350096	1
FB:FBal0350109	1
FB:FBal0350117	1
FB:FBal0350149	1
FB:FBal0350159	1
FB:FBal0350170	1
FB:FBal0350172	1
FB:FBal0350182	1
FB:FBal0350185	1
FB:FBal0350186	1
FB:FBal0350189	1
FB:FBal0350197	1
FB:FBal0350200	1
FB:FBal0350220	1
FB:FBal0350237	1
FB:FBal0350238	1
FB:FBal0350250	1
FB:FBal0350291	1
FB:FBal0350298	1
FB:FBal0350305	1
FB:FBal0350306	1
FB:FBal0350333	1
FB:FBal0350335	1
FB:FBal0350346	1
FB:FBal0350380	1
FB:FBal0350393	1
FB:FBal0350401	1
FB:FBal0350543	1
FB:FBal0350547	1
FB:FBal0350555	1
FB:FBal0350572	1
FB:FBal0350617	1
FB:FBal0350625	1
FB:FBal0350637	1
FB:FBal0350682	1
FB:FBal0350683	1
FB:FBal0350687	1
FB:FBal0350688	1
FB:FBal0350692	1
FB:FBal0350693	1
FB:FBal0350731	1
FB:FBal0350743	1
FB:FBal0350747	1
FB:FBal0350754	1
FB:FBal0350756	1
FB:FBal0350771	1
FB:FBal0350795	1
FB:FBal0350805	1
FB:FBal0350869	1
FB:FBal0350894	1
FB:FBal0350934	1
FB:FBal0350967	1
FB:FBal0351018	1
FB:FBal0351029	1
FB:FBal0351030	1
FB:FBal0351059	1
FB:FBal0351092	1
FB:FBal0351160	1
FB:FBal0351166	1
FB:FBal0351171	1
FB:FBal0351173	1
FB:FBal0351190	1
FB:FBal0351197	1
FB:FBal0351229	1
FB:FBal0351249	1
FB:FBal0351252	1
FB:FBal0351254	1
FB:FBal0351258	1
FB:FBal0351270	1
FB:FBal0351271	1
FB:FBal0351273	1
FB:FBal0351291	1
FB:FBal0351293	1
FB:FBal0351297	1
FB:FBal0351299	1
FB:FBal0351309	1
FB:FBal0351312	1
FB:FBal0351319	1
FB:FBal0351323	1
FB:FBal0351336	1
FB:FBal0351338	1
FB:FBal0351384	1
FB:FBal0351400	1
FB:FBal0351414	1
FB:FBal0351431	1
FB:FBal0351442	1
FB:FBal0351453	1
FB:FBal0351459	1
FB:FBal0351466	1
FB:FBal0351491	1
FB:FBal0351499	1
FB:FBal0351505	1
FB:FBal0351510	1
FB:FBal0351511	1
FB:FBal0351515	1
FB:FBal0351524	1
FB:FBal0351525	1
FB:FBal0351528	1
FB:FBal0351537	1
FB:FBal0351553	1
FB:FBal0351560	1
FB:FBal0351568	1
FB:FBal0351577	1
FB:FBal0351579	1
FB:FBal0351589	1
FB:FBal0351592	1
FB:FBal0351593	1
FB:FBal0351596	1
FB:FBal0351599	1
FB:FBal0351616	1
FB:FBal0351634	1
FB:FBal0351663	1
FB:FBal0351676	1
FB:FBal0351679	1
FB:FBal0351684	1
FB:FBal0351690	1
FB:FBal0351693	1
FB:FBal0351699	1
FB:FBal0351713	1
FB:FBal0351714	1
FB:FBal0351718	1
FB:FBal0351725	1
FB:FBal0351737	1
FB:FBal0351753	1
FB:FBal0351758	1
FB:FBal0351768	1
FB:FBal0351772	1
FB:FBal0351775	1
FB:FBal0351780	1
FB:FBal0351781	1
FB:FBal0351790	1
FB:FBal0351799	1
FB:FBal0351807	1
FB:FBal0351817	1
FB:FBal0351823	1
FB:FBal0351830	1
FB:FBal0351837	1
FB:FBal0351845	1
FB:FBal0351851	1
FB:FBal0351853	1
FB:FBal0351863	1
FB:FBal0351966	1
FB:FBal0351970	1
FB:FBal0352000	1
FB:FBal0352002	1
FB:FBal0352008	1
FB:FBal0352011	1
FB:FBal0352019	1
FB:FBal0352025	1
FB:FBal0352033	1
FB:FBal0352053	1
FB:FBal0352056	1
FB:FBal0352061	1
FB:FBal0352064	1
FB:FBal0352074	1
FB:FBal0352075	1
FB:FBal0352080	1
FB:FBal0352085	1
FB:FBal0352208	1
FB:FBal0352219	1
FB:FBal0352229	1
FB:FBal0352238	1
FB:FBal0352247	1
FB:FBal0352255	1
FB:FBal0352256	1
FB:FBal0352265	1
FB:FBal0352272	1
FB:FBal0352281	1
FB:FBal0352283	1
FB:FBal0352288	1
FB:FBal0352311	1
FB:FBal0352328	1
FB:FBal0352336	1
FB:FBal0352337	1
FB:FBal0352343	1
FB:FBal0352346	1
FB:FBal0352347	1
FB:FBal0352351	1
FB:FBal0352352	1
FB:FBal0352360	1
FB:FBal0352367	1
FB:FBal0352371	1
FB:FBal0352373	1
FB:FBal0352378	1
FB:FBal0352381	1
FB:FBal0352410	1
FB:FBal0352412	1
FB:FBal0352419	1
FB:FBal0352429	1
FB:FBal0352433	1
FB:FBal0352437	1
FB:FBal0352439	1
FB:FBal0352441	1
FB:FBal0352442	1
FB:FBal0352445	1
FB:FBal0352447	1
FB:FBal0352485	1
FB:FBal0352499	1
FB:FBal0352547	1
FB:FBal0352549	1
FB:FBal0352572	1
FB:FBal0352573	1
FB:FBal0352583	1
FB:FBal0352587	1
FB:FBal0352594	1
FB:FBal0352624	1
FB:FBal0352627	1
FB:FBal0352629	1
FB:FBal0352638	1
FB:FBal0352650	1
FB:FBal0352688	1
FB:FBal0352706	1
FB:FBal0352730	1
FB:FBal0352752	1
FB:FBal0352755	1
FB:FBal0352778	1
FB:FBal0352794	1
FB:FBal0352814	1
FB:FBal0352815	1
FB:FBal0352845	1
FB:FBal0352868	1
FB:FBal0352871	1
FB:FBal0352879	1
FB:FBal0352880	1
FB:FBal0352947	1
FB:FBal0352953	1
FB:FBal0352967	1
FB:FBal0352983	1
FB:FBal0352999	1
FB:FBal0353016	1
FB:FBal0353026	1
FB:FBal0353027	1
FB:FBal0353037	1
FB:FBal0353040	1
FB:FBal0353044	1
FB:FBal0353052	1
FB:FBal0353054	1
FB:FBal0353060	1
FB:FBal0353077	1
FB:FBal0353108	1
FB:FBal0353109	1
FB:FBal0353129	1
FB:FBal0353133	1
FB:FBal0353177	1
FB:FBal0353199	1
FB:FBal0353201	1
FB:FBal0353204	1
FB:FBal0353283	1
FB:FBal0353290	1
FB:FBal0353293	1
FB:FBal0353309	1
FB:FBal0353313	1
FB:FBal0353320	1
FB:FBal0353344	1
FB:FBal0353345	1
FB:FBal0353346	1
FB:FBal0353347	1
FB:FBal0353517	1
FB:FBal0353531	1
FB:FBal0353540	1
FB:FBal0353555	1
FB:FBal0353560	1
FB:FBal0353575	1
FB:FBal0353578	1
FB:FBal0353579	1
FB:FBal0353597	1
FB:FBal0353604	1
FB:FBal0353605	1
FB:FBal0353606	1
FB:FBal0353607	1
FB:FBal0353631	1
FB:FBal0353644	1
FB:FBal0353651	1
FB:FBal0353658	1
FB:FBal0353659	1
FB:FBal0353678	1
FB:FBal0353686	1
FB:FBal0353702	1
FB:FBal0353704	1
FB:FBal0353715	1
FB:FBal0353721	1
FB:FBal0353757	1
FB:FBal0353809	1
FB:FBal0353830	1
FB:FBal0353831	1
FB:FBal0353866	1
FB:FBal0353896	1
FB:FBal0353910	1
FB:FBal0353925	1
FB:FBal0353944	1
FB:FBal0353957	1
FB:FBal0354025	1
FB:FBal0354033	1
FB:FBal0354049	1
FB:FBal0354057	1
FB:FBal0354070	1
FB:FBal0354085	1
FB:FBal0354090	1
FB:FBal0354151	1
FB:FBal0354184	1
FB:FBal0354189	1
FB:FBal0354221	1
FB:FBal0354229	1
FB:FBal0354230	1
FB:FBal0354238	1
FB:FBal0354241	1
FB:FBal0354252	1
FB:FBal0354253	1
FB:FBal0354254	1
FB:FBal0354255	1
FB:FBal0354267	1
FB:FBal0354274	1
FB:FBal0354277	1
FB:FBal0354290	1
FB:FBal0354297	1
FB:FBal0354299	1
FB:FBal0354304	1
FB:FBal0354312	1
FB:FBal0354314	1
FB:FBal0354315	1
FB:FBal0354323	1
FB:FBal0354329	1
FB:FBal0354330	1
FB:FBal0354333	1
FB:FBal0354348	1
FB:FBal0354370	1
FB:FBal0354374	1
FB:FBal0354375	1
FB:FBal0354376	1
FB:FBal0354387	1
FB:FBal0354388	1
FB:FBal0354405	1
FB:FBal0354406	1
FB:FBal0354408	1
FB:FBal0354409	1
FB:FBal0354420	1
FB:FBal0354438	1
FB:FBal0354457	1
FB:FBal0354476	1
FB:FBal0354477	1
FB:FBal0354484	1
FB:FBal0354485	1
FB:FBal0354496	1
FB:FBal0354503	1
FB:FBal0354510	1
FB:FBal0354514	1
FB:FBal0354525	1
FB:FBal0354534	1
FB:FBal0354539	1
FB:FBal0354557	1
FB:FBal0354575	1
FB:FBal0354594	1
FB:FBal0354644	1
FB:FBal0354650	1
FB:FBal0354668	1
FB:FBal0354678	1
FB:FBal0354682	1
FB:FBal0354693	1
FB:FBal0354694	1
FB:FBal0354704	1
FB:FBal0354715	1
FB:FBal0354720	1
FB:FBal0354722	1
FB:FBal0354725	1
FB:FBal0354727	1
FB:FBal0354733	1
FB:FBal0354762	1
FB:FBal0354773	1
FB:FBal0354776	1
FB:FBal0354787	1
FB:FBal0354796	1
FB:FBal0354827	1
FB:FBal0354836	1
FB:FBal0354844	1
FB:FBal0354853	1
FB:FBal0354863	1
FB:FBal0354880	1
FB:FBal0354882	1
FB:FBal0354888	1
FB:FBal0354908	1
FB:FBal0354913	1
FB:FBal0354953	1
FB:FBal0354967	1
FB:FBal0354976	1
FB:FBal0354981	1
FB:FBal0354984	1
FB:FBal0355008	1
FB:FBal0355013	1
FB:FBal0355016	1
FB:FBal0355017	1
FB:FBal0355022	1
FB:FBal0355043	1
FB:FBal0355047	1
FB:FBal0355054	1
FB:FBal0355070	1
FB:FBal0355090	1
FB:FBal0355091	1
FB:FBal0355092	1
FB:FBal0355105	1
FB:FBal0355107	1
FB:FBal0355110	1
FB:FBal0355123	1
FB:FBal0355130	1
FB:FBal0355143	1
FB:FBal0355153	1
FB:FBal0355159	1
FB:FBal0355174	1
FB:FBal0355179	1
FB:FBal0355180	1
FB:FBal0355191	1
FB:FBal0355210	1
FB:FBal0355243	1
FB:FBal0355244	1
FB:FBal0355248	1
FB:FBal0355250	1
FB:FBal0355262	1
FB:FBal0355271	1
FB:FBal0355275	1
FB:FBal0355282	1
FB:FBal0355283	1
FB:FBal0355293	1
FB:FBal0355296	1
FB:FBal0355305	1
FB:FBal0355312	1
FB:FBal0355313	1
FB:FBal0355314	1
FB:FBal0355321	1
FB:FBal0355322	1
FB:FBal0355326	1
FB:FBal0355327	1
FB:FBal0355328	1
FB:FBal0355329	1
FB:FBal0355355	1
FB:FBal0355359	1
FB:FBal0355363	1
FB:FBal0355365	1
FB:FBal0355368	1
FB:FBal0355377	1
FB:FBal0355380	1
FB:FBal0355388	1
FB:FBal0355389	1
FB:FBal0355390	1
FB:FBal0355400	1
FB:FBal0355401	1
FB:FBal0355403	1
FB:FBal0355406	1
FB:FBal0355415	1
FB:FBal0355421	1
FB:FBal0355428	1
FB:FBal0355431	1
FB:FBal0355435	1
FB:FBal0355436	1
FB:FBal0355439	1
FB:FBal0355440	1
FB:FBal0355443	1
FB:FBal0355446	1
FB:FBal0355447	1
FB:FBal0355452	1
FB:FBal0355456	1
FB:FBal0355459	1
FB:FBal0355461	1
FB:FBal0355463	1
FB:FBal0355464	1
FB:FBal0355472	1
FB:FBal0355484	1
FB:FBal0355500	1
FB:FBal0355508	1
FB:FBal0355523	1
FB:FBal0355526	1
FB:FBal0355537	1
FB:FBal0355554	1
FB:FBal0355566	1
FB:FBal0355573	1
FB:FBal0355578	1
FB:FBal0355614	1
FB:FBal0355634	1
FB:FBal0355670	1
FB:FBal0355671	1
FB:FBal0355672	1
FB:FBal0355674	1
FB:FBal0355680	1
FB:FBal0355693	1
FB:FBal0355696	1
FB:FBal0355698	1
FB:FBal0355700	1
FB:FBal0355714	1
FB:FBal0355715	1
FB:FBal0355719	1
FB:FBal0355721	1
FB:FBal0355727	1
FB:FBal0355728	1
FB:FBal0355729	1
FB:FBal0355742	1
FB:FBal0355759	1
FB:FBal0355761	1
FB:FBal0355764	1
FB:FBal0355765	1
FB:FBal0355773	1
FB:FBal0355774	1
FB:FBal0355781	1
FB:FBal0355785	1
FB:FBal0355801	1
FB:FBal0355802	1
FB:FBal0355813	1
FB:FBal0355830	1
FB:FBal0355831	1
FB:FBal0355838	1
FB:FBal0355849	1
FB:FBal0355851	1
FB:FBal0355852	1
FB:FBal0355853	1
FB:FBal0355887	1
FB:FBal0355897	1
FB:FBal0355960	1
FB:FBal0355988	1
FB:FBal0355990	1
FB:FBal0356030	1
FB:FBal0356045	1
FB:FBal0356047	1
FB:FBal0356103	1
FB:FBal0356104	1
FB:FBal0356107	1
FB:FBal0356116	1
FB:FBal0356118	1
FB:FBal0356124	1
FB:FBal0356126	1
FB:FBal0356138	1
FB:FBal0356163	1
FB:FBal0356164	1
FB:FBal0356165	1
FB:FBal0356166	1
FB:FBal0356167	1
FB:FBal0356183	1
FB:FBal0356191	1
FB:FBal0356224	1
FB:FBal0356227	1
FB:FBal0356235	1
FB:FBal0356240	1
FB:FBal0356243	1
FB:FBal0356244	1
FB:FBal0356246	1
FB:FBal0356253	1
FB:FBal0356258	1
FB:FBal0356278	1
FB:FBal0356290	1
FB:FBal0356298	1
FB:FBal0356307	1
FB:FBal0356308	1
FB:FBal0356319	1
FB:FBal0356320	1
FB:FBal0356326	1
FB:FBal0356332	1
FB:FBal0356337	1
FB:FBal0356376	1
FB:FBal0356380	1
FB:FBal0356381	1
FB:FBal0356397	1
FB:FBal0356461	1
FB:FBal0356462	1
FB:FBal0356467	1
FB:FBal0356468	1
FB:FBal0356497	1
FB:FBal0356504	1
FB:FBal0356508	1
FB:FBal0356510	1
FB:FBal0356539	1
FB:FBal0356555	1
FB:FBal0356566	1
FB:FBal0356572	1
FB:FBal0356593	1
FB:FBal0356635	1
FB:FBal0356645	1
FB:FBal0356649	1
FB:FBal0356654	1
FB:FBal0356660	1
FB:FBal0356673	1
FB:FBal0356690	1
FB:FBal0356692	1
FB:FBal0356697	1
FB:FBal0356707	1
FB:FBal0356717	1
FB:FBal0356739	1
FB:FBal0356740	1
FB:FBal0356750	1
FB:FBal0356762	1
FB:FBal0356763	1
FB:FBal0356770	1
FB:FBal0356906	1
FB:FBal0356964	1
FB:FBal0357006	1
FB:FBal0357021	1
FB:FBal0357023	1
FB:FBal0357036	1
FB:FBal0357053	1
FB:FBal0357059	1
FB:FBal0357063	1
FB:FBal0357083	1
FB:FBal0357086	1
FB:FBal0357091	1
FB:FBal0357096	1
FB:FBal0357098	1
FB:FBal0357141	1
FB:FBal0357144	1
FB:FBal0357155	1
FB:FBal0357156	1
FB:FBal0357179	1
FB:FBal0357183	1
FB:FBal0357193	1
FB:FBal0357197	1
FB:FBal0357228	1
FB:FBal0357235	1
FB:FBal0357256	1
FB:FBal0357262	1
FB:FBal0357276	1
FB:FBal0357281	1
FB:FBal0357285	1
FB:FBal0357287	1
FB:FBal0357290	1
FB:FBal0357299	1
FB:FBal0357312	1
FB:FBal0357355	1
FB:FBal0357365	1
FB:FBal0357403	1
FB:FBal0357404	1
FB:FBal0357405	1
FB:FBal0357433	1
FB:FBal0357441	1
FB:FBal0357442	1
FB:FBal0357482	1
FB:FBal0357768	1
FB:FBal0357812	1
FB:FBal0357861	1
FB:FBal0357914	1
FB:FBal0357933	1
FB:FBal0357940	1
FB:FBal0357968	1
FB:FBal0357969	1
FB:FBal0357970	1
FB:FBal0357975	1
FB:FBal0358000	1
FB:FBal0358002	1
FB:FBal0358007	1
FB:FBal0358013	1
FB:FBal0358049	1
FB:FBal0358052	1
FB:FBal0358071	1
FB:FBal0358076	1
FB:FBal0358078	1
FB:FBal0358153	1
FB:FBal0358169	1
FB:FBal0358181	1
FB:FBal0358186	1
FB:FBal0358212	1
FB:FBal0358216	1
FB:FBal0358221	1
FB:FBal0358227	1
FB:FBal0358253	1
FB:FBal0358256	1
FB:FBal0358264	1
FB:FBal0358277	1
FB:FBal0358300	1
FB:FBal0358355	1
FB:FBal0358393	1
FB:FBal0358397	1
FB:FBal0358400	1
FB:FBal0358413	1
FB:FBal0358425	1
FB:FBal0358427	1
FB:FBal0358428	1
FB:FBal0358429	1
FB:FBal0358485	1
FB:FBal0358487	1
FB:FBal0358514	1
FB:FBal0358517	1
FB:FBal0358527	1
FB:FBal0358587	1
FB:FBal0358598	1
FB:FBal0358600	1
FB:FBal0358608	1
FB:FBal0358615	1
FB:FBal0358629	1
FB:FBal0358636	1
FB:FBal0358643	1
FB:FBal0358644	1
FB:FBal0358645	1
FB:FBal0358649	1
FB:FBal0358651	1
FB:FBal0358668	1
FB:FBal0358670	1
FB:FBal0358676	1
FB:FBal0358686	1
FB:FBal0358694	1
FB:FBal0358724	1
FB:FBal0358732	1
FB:FBal0358733	1
FB:FBal0358738	1
FB:FBal0358791	1
FB:FBal0358853	1
FB:FBal0358866	1
FB:FBal0358867	1
FB:FBal0358886	1
FB:FBal0358904	1
FB:FBal0358924	1
FB:FBal0358925	1
FB:FBal0358926	1
FB:FBal0358931	1
FB:FBal0358936	1
FB:FBal0358947	1
FB:FBal0358953	1
FB:FBal0358954	1
FB:FBal0358957	1
FB:FBal0358970	1
FB:FBal0358987	1
FB:FBal0359005	1
FB:FBal0359007	1
FB:FBal0359013	1
FB:FBal0359016	1
FB:FBal0359025	1
FB:FBal0359052	1
FB:FBal0359057	1
FB:FBal0359079	1
FB:FBal0359082	1
FB:FBal0359085	1
FB:FBal0359109	1
FB:FBal0359110	1
FB:FBal0359116	1
FB:FBal0359120	1
FB:FBal0359131	1
FB:FBal0359136	1
FB:FBal0359144	1
FB:FBal0359146	1
FB:FBal0359148	1
FB:FBal0359158	1
FB:FBal0359160	1
FB:FBal0359171	1
FB:FBal0359175	1
FB:FBal0359181	1
FB:FBal0359189	1
FB:FBal0359190	1
FB:FBal0359193	1
FB:FBal0359199	1
FB:FBal0359207	1
FB:FBal0359228	1
FB:FBal0359335	1
FB:FBal0359373	1
FB:FBal0359376	1
FB:FBal0359378	1
FB:FBal0359379	1
FB:FBal0359410	1
FB:FBal0359415	1
FB:FBal0359416	1
FB:FBal0359433	1
FB:FBal0359435	1
FB:FBal0359459	1
FB:FBal0359504	1
FB:FBal0359525	1
FB:FBal0359533	1
FB:FBal0359579	1
FB:FBal0359624	1
FB:FBal0359677	1
FB:FBal0359723	1
FB:FBal0359747	1
FB:FBal0359748	1
FB:FBal0359752	1
FB:FBal0359765	1
FB:FBal0359768	1
FB:FBal0359771	1
FB:FBal0359779	1
FB:FBal0359796	1
FB:FBal0359807	1
FB:FBal0359823	1
FB:FBal0359825	1
FB:FBal0359829	1
FB:FBal0359841	1
FB:FBal0359843	1
FB:FBal0359867	1
FB:FBal0359874	1
FB:FBal0359877	1
FB:FBal0359884	1
FB:FBal0359892	1
FB:FBal0359893	1
FB:FBal0359912	1
FB:FBal0359940	1
FB:FBal0359965	1
FB:FBal0359967	1
FB:FBal0359969	1
FB:FBal0359977	1
FB:FBal0359985	1
FB:FBal0359986	1
FB:FBal0359992	1
FB:FBal0359994	1
FB:FBal0359996	1
FB:FBal0359998	1
FB:FBal0360007	1
FB:FBal0360012	1
FB:FBal0360013	1
FB:FBal0360023	1
FB:FBal0360051	1
FB:FBal0360055	1
FB:FBal0360114	1
FB:FBal0360116	1
FB:FBal0360122	1
FB:FBal0360124	1
FB:FBal0360167	1
FB:FBal0360177	1
FB:FBal0360185	1
FB:FBal0360191	1
FB:FBal0360202	1
FB:FBal0360234	1
