MGI:99603	224
GO:0048468	224
MP:0012681	224
MGI:3041864	223
MGI:109147	223
MGI:1340094	223
MGI:1344407	223
MGI:1888711	223
MGI:2159682	223
MGI:88489	223
MGI:95588	223
MGI:95674	223
MGI:96435	223
MGI:96611	223
GO:0030216	223
GO:0032543	223
MGI:2150310	222
MGI:5752578	222
MGI:1346859	222
MGI:88591	222
MGI:95296	222
MGI:95553	222
MGI:96547	222
MGI:96976	222
MGI:97489	222
GO:0005929	222
GO:0016607	222
GO:0030534	222
GO:0048863	222
MGI:3785760	221
MGI:101769	221
MGI:101790	221
MGI:106368	221
MGI:1197519	221
MGI:1276112	221
MGI:1309998	221
MGI:2138968	221
MGI:87916	221
MGI:95662	221
MGI:95752	221
MGI:97453	221
MGI:97492	221
GO:0022824	221
GO:0062023	221
MGI:5467985	220
MGI:1195272	220
MGI:88139	220
MGI:88554	220
MGI:95708	220
MGI:97249	220
GO:0002224	220
GO:0002274	220
GO:0002683	220
GO:0007338	220
GO:0009617	220
GO:0044249	220
GO:0050808	220
MP:0004969	220
MGI:4367008	219
MGI:5911703	219
MGI:103201	219
MGI:1315197	219
MGI:1860055	219
MGI:2153525	219
MGI:87873	219
MGI:88342	219
MGI:96224	219
MGI:96624	219
MGI:96817	219
MGI:97373	219
GO:0035295	219
GO:0048167	219
MGI:2684610	218
MGI:103297	218
MGI:107636	218
MGI:109267	218
MGI:1196256	218
MGI:1274781	218
MGI:1342540	218
MGI:1349406	218
MGI:2442858	218
MGI:2653863	218
MGI:88022	218
MGI:96606	218
MGI:97350	218
MGI:98397	218
MGI:99841	218
GO:0043227	218
GO:0043488	218
MGI:3694735	217
MGI:1201674	217
MGI:1330299	217
MGI:1338071	217
MGI:1346833	217
MGI:1922485	217
MGI:96600	217
MGI:98919	217
GO:0070266	217
GO:0070314	217
MGI:107363	216
MGI:1261819	216
MGI:1277959	216
MGI:1347061	216
MGI:88344	216
MGI:88384	216
MGI:96169	216
MGI:96437	216
MGI:96837	216
GO:0007283	216
GO:0042742	216
MP:0010769	216
MGI:2449949	215
MGI:2683318	215
MGI:4846983	215
MGI:104850	215
MGI:107717	215
MGI:107736	215
MGI:1351645	215
MGI:1918708	215
MGI:1933111	215
MGI:1933966	215
MGI:2136343	215
MGI:2159680	215
MGI:2441671	215
MGI:88268	215
MGI:88334	215
MGI:894679	215
MGI:97806	215
MGI:98752	215
GO:0002446	215
GO:0015980	215
MP:0000114	215
MP:0001399	215
MGI:1856424	214
MGI:3513096	214
MGI:5491593	214
MGI:102548	214
MGI:102702	214
MGI:105382	214
MGI:106593	214
MGI:1347474	214
MGI:1921622	214
MGI:2148922	214
MGI:3649773	214
MGI:88490	214
MGI:98474	214
MGI:3774017	213
MGI:3819270	213
MGI:108391	213
MGI:109496	213
MGI:1342541	213
MGI:87963	213
MGI:96702	213
MGI:97592	213
GO:0001913	213
GO:0044706	213
GO:0048869	213
MGI:1857762	212
MGI:3588786	212
MGI:3712298	212
MGI:104510	212
MGI:104783	212
MGI:1346042	212
MGI:1355307	212
MGI:96692	212
MGI:98357	212
GO:0005777	212
GO:0020037	212
MP:0010770	212
MGI:4415239	211
MGI:103017	211
MGI:109424	211
MGI:1096868	211
MGI:1100537	211
MGI:1100883	211
MGI:1321390	211
MGI:1354695	211
MGI:2142973	211
MGI:2442092	211
MGI:2446296	211
MGI:96756	211
GO:0001216	211
GO:0006306	211
GO:0007389	211
GO:0048514	211
MGI:2179066	210
MGI:2653103	210
MGI:3772576	210
MGI:5442346	210
MGI:101876	210
MGI:105045	210
MGI:106588	210
MGI:107414	210
MGI:108564	210
MGI:1336991	210
MGI:1351901	210
MGI:88496	210
MGI:95820	210
MGI:96820	210
MGI:98279	210
MGI:99611	210
MGI:99668	210
GO:0000902	210
GO:0003682	210
GO:0006414	210
GO:0035458	210
MP:0004572	210
MGI:4835542	209
MGI:101938	209
MGI:1923777	209
MGI:95851	209
MGI:99261	209
GO:0044838	209
GO:0051258	209
GO:0090090	209
MGI:5014069	208
MGI:102778	208
MGI:1100513	208
MGI:1276574	208
MGI:1336173	208
MGI:1861231	208
MGI:2136348	208
MGI:2136419	208
MGI:2663985	208
MGI:3528744	208
MGI:88586	208
MGI:96745	208
MGI:96788	208
MGI:98223	208
MGI:98366	208
MGI:98715	208
MGI:99515	208
GO:0002682	208
GO:0006397	208
GO:0007269	208
GO:0019538	208
MP:0001790	208
MGI:2429529	207
MGI:3785495	207
MGI:1096867	207
MGI:1339751	207
MGI:1347466	207
MGI:1918990	207
MGI:2144489	207
MGI:87921	207
MGI:96170	207
MGI:96172	207
MGI:96539	207
MGI:97856	207
MP:0002080	207
MGI:1860885	206
MGI:3761187	206
MGI:5446790	206
MGI:5771906	206
DOID:9352	206
MGI:104771	206
MGI:1346086	206
MGI:1914047	206
MGI:1920958	206
MGI:1933397	206
MGI:88348	206
MGI:95613	206
MGI:95804	206
MGI:96693	206
MGI:97501	206
MGI:97612	206
MGI:98086	206
MGI:98941	206
GO:0006886	206
GO:0019222	206
GO:0045735	206
GO:0046903	206
MGI:2182005	205
MGI:4438630	205
MGI:4838250	205
MGI:5550468	205
MGI:104294	205
MGI:105098	205
MGI:1314891	205
MGI:1316648	205
MGI:1336161	205
MGI:1919005	205
MGI:2183158	205
MGI:2684944	205
MGI:96180	205
MGI:97307	205
MGI:98260	205
MGI:98359	205
GO:0005581	205
GO:0031224	205
MGI:2157106	204
MGI:5645798	204
MGI:104327	204
MGI:104749	204
MGI:1309503	204
MGI:1338946	204
MGI:1347470	204
MGI:1351481	204
MGI:88457	204
MGI:95688	204
MGI:95728	204
MGI:96647	204
MGI:98214	204
MGI:98504	204
MGI:98809	204
MGI:99255	204
GO:0022626	204
MGI:3775430	203
MGI:6401292	203
MGI:106190	203
MGI:1096393	203
MGI:1096879	203
MGI:1261423	203
MGI:1924290	203
MGI:1926884	203
MGI:1927636	203
MGI:95317	203
MGI:98494	203
GO:0007169	203
GO:0016569	203
GO:0034097	203
GO:0101002	203
MP:0000416	203
MGI:3056580	202
MGI:4847307	202
MGI:101863	202
MGI:102463	202
MGI:109495	202
MGI:1347344	202
MGI:1921997	202
MGI:1927578	202
MGI:95757	202
MGI:1855985	201
MGI:2682656	201
MGI:109521	201
MGI:1350924	201
MGI:1918089	201
MGI:1918836	201
MGI:95482	201
MGI:96721	201
MGI:97532	201
MGI:98217	201
MGI:98475	201
MGI:99675	201
GO:0007215	201
GO:1901615	201
MP:0001614	201
MP:0001931	201
MGI:103034	200
MGI:108443	200
MGI:88248	200
MGI:95808	200
MGI:98353	200
GO:0004672	200
GO:0050776	200
MGI:1931239	199
MGI:1888999	199
MGI:1914693	199
MGI:1924155	199
MGI:1927999	199
MGI:1931465	199
MGI:95607	199
MGI:96416	199
MGI:97890	199
MGI:98372	199
MGI:98889	199
GO:0002758	199
GO:0004888	199
GO:0006541	199
GO:0006749	199
GO:0009062	199
GO:0030101	199
GO:0045454	199
GO:0051321	199
GO:0071345	199
MGI:2429387	198
MGI:3577089	198
MGI:3611748	198
MGI:3774352	198
MGI:3785000	198
MGI:5451201	198
MGI:5559460	198
MGI:103014	198
MGI:107374	198
MGI:1337080	198
MGI:1341265	198
MGI:2384409	198
MGI:2444773	198
MGI:88251	198
MGI:95490	198
MGI:97797	198
GO:0001649	198
GO:0018108	198
GO:0051082	198
MP:0003012	198
MGI:2684314	197
MGI:3830652	197
MGI:5444983	197
MGI:105088	197
MGI:1099809	197
MGI:1100886	197
MGI:1333752	197
MGI:1928849	197
MGI:1931250	197
MGI:1932410	197
MGI:2145420	197
MGI:2676885	197
MGI:96398	197
MGI:98301	197
MGI:98933	197
GO:0000398	197
GO:0005201	197
GO:0007416	197
GO:0009408	197
GO:0099537	197
MGI:4838416	196
MGI:5056498	196
DOID:630	196
MGI:104887	196
MGI:107810	196
MGI:109160	196
MGI:1339364	196
MGI:1347472	196
MGI:1920566	196
MGI:1932389	196
MGI:2181435	196
MGI:3703875	196
MGI:94864	196
MGI:96550	196
MGI:99698	196
GO:0000122	196
GO:0006911	196
GO:0007229	196
MP:0001513	196
MGI:2176531	195
MGI:4367023	195
MGI:5620948	195
MGI:101757	195
MGI:105084	195
MGI:107387	195
MGI:1353624	195
MGI:1859179	195
MGI:1930005	195
MGI:2137668	195
MGI:2384854	195
MGI:94869	195
GO:0007254	195
GO:0071496	195
GO:0098742	195
MP:0003786	195
MP:0011163	195
MGI:3641203	194
MGI:4360908	194
MGI:4367466	194
MGI:5443817	194
MGI:109359	194
MGI:1349215	194
MGI:1929509	194
MGI:88326	194
MGI:88451	194
MGI:894680	194
MGI:95389	194
MGI:95936	194
MGI:96014	194
MGI:97568	194
MGI:97621	194
GO:0005730	194
GO:0010942	194
GO:0034605	194
MP:0013292	194
MGI:1857263	193
MGI:3497947	193
MGI:5608675	193
MGI:109344	193
MGI:1277991	193
MGI:1315204	193
MGI:1353576	193
MGI:2181202	193
MGI:3036234	193
MGI:95290	193
MGI:97503	193
MGI:99927	193
GO:0007259	193
GO:0007265	193
GO:0008203	193
GO:0030593	193
GO:0042391	193
GO:0044403	193
MGI:2448639	192
MGI:107812	192
MGI:1277958	192
MGI:2449119	192
MGI:2679229	192
MGI:95455	192
MGI:98460	192
MGI:99600	192
GO:0001894	192
GO:0005747	192
GO:0007059	192
MGI:2445936	191
MGI:5545930	191
MGI:102688	191
MGI:104627	191
MGI:1328312	191
MGI:1349430	191
MGI:1913391	191
MGI:88090	191
MGI:88228	191
MGI:88252	191
MGI:88322	191
MGI:95411	191
MGI:97520	191
MGI:98931	191
GO:0009199	191
GO:0016887	191
GO:0046649	191
GO:0048646	191
GO:0050798	191
GO:0050878	191
MP:0000428	191
MGI:2445429	190
MGI:2448985	190
MGI:3794966	190
MGI:5051631	190
MGI:5317938	190
MGI:108056	190
MGI:109168	190
MGI:1889585	190
MGI:2135272	190
MGI:88110	190
MGI:96495	190
MGI:96915	190
MGI:97583	190
MGI:97989	190
MGI:98847	190
GO:0002320	190
GO:0002573	190
GO:0003924	190
GO:0006959	190
GO:0030900	190
GO:0043206	190
GO:0044848	190
MP:0003643	190
MP:0005508	190
MGI:2665300	189
MGI:101816	189
MGI:104754	189
MGI:106651	189
MGI:108384	189
MGI:1355331	189
MGI:1858745	189
MGI:1889850	189
MGI:1914103	189
MGI:1917649	189
MGI:2667763	189
MGI:87934	189
MGI:88253	189
MGI:96949	189
GO:0006890	189
GO:0044260	189
MGI:3046196	188
MGI:3640303	188
MGI:3818447	188
MGI:5583839	188
MGI:102844	188
MGI:1261791	188
MGI:1270126	188
MGI:1338803	188
MGI:1920971	188
MGI:1929878	188
MGI:2676840	188
MGI:3588194	188
MGI:88052	188
MGI:96073	188
MGI:96247	188
MGI:98251	188
GO:0006413	188
GO:0090304	188
MGI:104717	187
MGI:104861	187
MGI:105037	187
MGI:109484	187
MGI:1097153	187
MGI:1888388	187
MGI:95554	187
GO:0002181	187
GO:0009719	187
GO:0035567	187
MGI:2136169	186
MGI:105102	186
MGI:107426	186
MGI:108429	186
MGI:1338758	186
MGI:1921682	186
MGI:2674939	186
MGI:5000466	186
MGI:87994	186
MGI:87995	186
MGI:88564	186
MGI:97175	186
GO:0002263	186
GO:0004842	186
GO:0030141	186
MGI:3574812	185
MGI:3773716	185
MGI:107252	185
MGI:1196250	185
MGI:1344380	185
MGI:1347056	185
MGI:1347521	185
MGI:1926007	185
MGI:2136980	185
MGI:87905	185
MGI:98535	185
GO:0006094	185
GO:0042592	185
GO:0051216	185
MGI:101931	184
MGI:103080	184
MGI:104311	184
MGI:104772	184
MGI:107430	184
MGI:1298377	184
MGI:1914195	184
MGI:1934129	184
MGI:2140991	184
MGI:2147032	184
MGI:88232	184
MGI:95921	184
MGI:97004	184
MGI:98331	184
GO:0030574	184
GO:0065009	184
MGI:101877	183
MGI:101884	183
MGI:1099442	183
MGI:1298218	183
MGI:1336166	183
MGI:1353449	183
MGI:1890546	183
MGI:2385228	183
MGI:87920	183
MGI:95660	183
MGI:96210	183
MGI:96438	183
MGI:99217	183
GO:0001774	183
GO:0006753	183
GO:0038179	183
GO:0042803	183
GO:0043169	183
MGI:2429642	182
DOID:0110943	182
MGI:101838	182
MGI:109609	182
MGI:1100518	182
MGI:1316649	182
MGI:1338056	182
MGI:1341830	182
MGI:2137383	182
MGI:2159210	182
MGI:95692	182
MGI:95789	182
MGI:96590	182
GO:0007212	182
GO:0043588	182
MGI:3046934	181
MGI:104903	181
MGI:105975	181
MGI:107926	181
MGI:107936	181
MGI:108051	181
MGI:1340051	181
MGI:1341799	181
MGI:1351484	181
MGI:1352451	181
MGI:1918039	181
MGI:2445125	181
MGI:2446244	181
MGI:88025	181
MGI:88357	181
MGI:95392	181
MGI:96417	181
MGI:97376	181
MGI:99259	181
GO:0006730	181
GO:0051171	181
GO:0055086	181
GO:0061702	181
MP:0002441	181
MP:0003633	181
MGI:1857272	180
MGI:3045612	180
MGI:3794556	180
MGI:4881482	180
MGI:5569339	180
MGI:102501	180
MGI:107848	180
MGI:1346861	180
MGI:1349717	180
MGI:1891706	180
MGI:2181411	180
MGI:88453	180
MGI:88516	180
MGI:95412	180
MGI:96493	180
GO:0006364	180
GO:0008104	180
GO:0016126	180
GO:0038024	180
MP:0008246	180
MGI:3763907	179
MGI:104670	179
MGI:1276545	179
MGI:1352463	179
MGI:1888499	179
MGI:1916782	179
MGI:2153568	179
MGI:2685324	179
MGI:97596	179
GO:0005743	179
GO:0009612	179
GO:0050778	179
GO:0099171	179
GO:0140014	179
MGI:2656539	178
MGI:3764698	178
DOID:0080599	178
MGI:108559	178
MGI:1270854	178
MGI:1330819	178
MGI:1338859	178
MGI:1927152	178
MGI:1933199	178
MGI:95594	178
MGI:95935	178
MGI:96553	178
MGI:99459	178
GO:0007417	178
GO:0045892	178
GO:0097159	178
MGI:3044190	177
MGI:3050453	177
MGI:3715154	177
MGI:101950	177
MGI:106184	177
MGI:109635	177
MGI:1201686	177
MGI:1278315	177
MGI:1349183	177
MGI:1924833	177
MGI:1933438	177
MGI:87929	177
MGI:87951	177
MGI:88568	177
MGI:97847	177
MGI:98962	177
MGI:99510	177
MGI:99572	177
MGI:99928	177
GO:0008202	177
GO:0016310	177
GO:0031424	177
GO:0060326	177
MGI:3056567	176
MGI:3621174	176
MGI:3717419	176
MGI:4364077	176
MGI:104512	176
MGI:104685	176
MGI:104697	176
MGI:107558	176
MGI:107700	176
MGI:107718	176
MGI:108028	176
MGI:1196990	176
MGI:1278319	176
MGI:1328355	176
MGI:1918614	176
MGI:2443731	176
MGI:88121	176
MGI:95415	176
MGI:97076	176
MGI:99569	176
MGI:99677	176
MGI:99783	176
GO:0004601	176
GO:0006098	176
GO:0015074	176
GO:0015629	176
GO:0016338	176
MGI:2445832	175
MGI:2448952	175
MGI:3052661	175
MGI:3521569	175
MGI:3639735	175
MGI:1101759	175
MGI:1197522	175
MGI:2443630	175
MGI:95407	175
MGI:95809	175
MGI:96171	175
MGI:99912	175
GO:0000422	175
GO:0005654	175
MGI:104650	174
MGI:1096389	174
MGI:1097693	174
MGI:1098267	174
MGI:1341105	174
MGI:1353434	174
MGI:1920030	174
MGI:1921572	174
MGI:1923517	174
MGI:1926146	174
MGI:2178742	174
MGI:88042	174
MGI:88285	174
GO:0005614	174
GO:0006793	174
GO:0044765	174
GO:0050877	174
GO:0070315	174
GO:0140374	174
MP:0001919	174
MGI:2183206	173
MGI:3832569	173
MGI:104975	173
MGI:107341	173
MGI:109562	173
MGI:1099818	173
MGI:1101768	173
MGI:1858732	173
MGI:1922855	173
MGI:3607786	173
MGI:95525	173
MGI:96414	173
MGI:96601	173
MGI:98263	173
GO:0004674	173
GO:0006357	173
GO:0017144	173
GO:0050906	173
GO:0051604	173
GO:0098798	173
GO:2000773	173
MGI:1856987	172
MGI:2445462	172
MGI:4831036	172
MGI:101941	172
MGI:104641	172
MGI:107164	172
MGI:1194490	172
MGI:1354713	172
MGI:1355321	172
MGI:1858236	172
MGI:1859333	172
MGI:1921688	172
MGI:2152878	172
MGI:2183926	172
MGI:2385891	172
MGI:2446229	172
MGI:2682003	172
MGI:95884	172
MGI:96240	172
MGI:96557	172
MGI:96955	172
MGI:97169	172
MGI:98388	172
MGI:98907	172
GO:0002312	172
GO:0070268	172
MP:0011749	172
MGI:5464279	171
MGI:106925	171
MGI:108083	171
MGI:1277223	171
MGI:1346831	171
MGI:1855694	171
MGI:2429397	171
MGI:87931	171
MGI:95707	171
MGI:96070	171
MGI:96443	171
MGI:96628	171
MGI:97321	171
MGI:99457	171
GO:0000266	171
GO:0005912	171
GO:0016045	171
GO:0030234	171
GO:0034614	171
GO:0044248	171
MP:0001695	171
MP:0011087	171
MGI:1856328	170
MGI:2182590	170
MGI:3045749	170
MGI:6113431	170
MGI:102519	170
MGI:103577	170
MGI:1345675	170
MGI:1919410	170
MGI:1932682	170
MGI:1933206	170
MGI:2137670	170
MGI:5453712	170
MGI:95583	170
MGI:95792	170
MGI:96086	170
MGI:97368	170
GO:0002286	170
GO:0003713	170
GO:0009451	170
GO:0034470	170
GO:0043231	170
GO:0071103	170
GO:0072562	170
MP:0005209	170
MP:0009420	170
MGI:2384450	169
MGI:2656240	169
MGI:3053957	169
MGI:3574949	169
MGI:5750793	169
MGI:101849	169
MGI:1097680	169
MGI:1201673	169
MGI:1201678	169
MGI:1298205	169
MGI:1341847	169
MGI:1345277	169
MGI:1351344	169
MGI:1890110	169
MGI:1890359	169
MGI:1922667	169
MGI:1926224	169
MGI:2155884	169
MGI:3040968	169
MGI:3649419	169
MGI:87999	169
MGI:894288	169
MGI:98367	169
MGI:99440	169
MGI:99959	169
GO:0002520	169
GO:0045893	169
MGI:3629092	168
MGI:104688	168
MGI:104905	168
MGI:108072	168
MGI:1277961	168
MGI:1313266	168
MGI:1340026	168
MGI:1344424	168
MGI:1352753	168
MGI:1915609	168
MGI:1930125	168
MGI:2140804	168
MGI:2143886	168
MGI:2181693	168
MGI:2679336	168
MGI:95515	168
MGI:99400	168
GO:0005506	168
GO:0007218	168
GO:0015031	168
GO:0030316	168
GO:0038023	168
GO:0045047	168
GO:0045821	168
MP:0002717	168
MP:0005452	168
MGI:1857212	167
MGI:2135928	167
MGI:3763211	167
MGI:101802	167
MGI:101916	167
MGI:107935	167
MGI:1929185	167
MGI:88049	167
MGI:95568	167
MGI:95589	167
MGI:97272	167
MGI:97897	167
MGI:99612	167
GO:0000228	167
GO:0001501	167
GO:0007189	167
GO:0007205	167
GO:0030163	167
GO:0043161	167
GO:0048285	167
GO:1903047	167
MGI:1857808	166
MGI:2177426	166
MGI:2386570	166
MGI:3055173	166
MGI:101878	166
MGI:107741	166
MGI:108086	166
MGI:109619	166
MGI:1096383	166
MGI:1196284	166
MGI:1354733	166
MGI:1920175	166
MGI:1924104	166
MGI:1933736	166
MGI:2139714	166
MGI:892014	166
MGI:96022	166
MGI:96445	166
GO:0001227	166
GO:0036499	166
GO:0048598	166
MP:0003984	166
MP:0005266	166
MP:0009091	166
MP:0011376	166
MGI:1931143	165
MGI:3653745	165
MGI:5538612	165
DOID:0060041	165
MGI:102672	165
MGI:103187	165
MGI:109347	165
MGI:1096359	165
MGI:1197008	165
MGI:1277171	165
MGI:1277211	165
MGI:1889272	165
MGI:1891217	165
MGI:1924933	165
MGI:1925542	165
MGI:1928842	165
MGI:1928897	165
MGI:2138281	165
MGI:2183426	165
MGI:3781106	165
MGI:88297	165
MGI:88561	165
MGI:894663	165
MGI:96062	165
MGI:96789	165
MGI:98727	165
MGI:98763	165
MGI:98954	165
GO:0004497	165
GO:0004553	165
GO:0004867	165
GO:0006402	165
GO:0006928	165
GO:0030522	165
GO:0061630	165
MP:0002194	165
MP:0005293	165
MGI:2679524	164
MGI:5513853	164
MGI:102780	164
MGI:103234	164
MGI:107755	164
MGI:109522	164
MGI:109542	164
MGI:1338898	164
MGI:1353496	164
MGI:1890357	164
MGI:1891428	164
MGI:1916933	164
MGI:1920516	164
MGI:2135608	164
MGI:2443664	164
MGI:5477364	164
MGI:88351	164
MGI:95408	164
MGI:95637	164
MGI:95758	164
MGI:96019	164
MGI:96763	164
MGI:97231	164
GO:0005694	164
GO:0005746	164
GO:0008637	164
GO:0010033	164
GO:0044242	164
GO:0045055	164
GO:0050853	164
GO:1901224	164
MGI:5000017	163
MGI:5013789	163
MGI:5749962	163
MGI:101775	163
MGI:102674	163
MGI:106639	163
MGI:107917	163
MGI:109565	163
MGI:1332235	163
MGI:1339759	163
MGI:1343464	163
MGI:1346834	163
MGI:1346866	163
MGI:1351320	163
MGI:1890410	163
MGI:1918611	163
MGI:1931221	163
MGI:2441763	163
MGI:3039602	163
MGI:3039785	163
MGI:87990	163
MGI:95283	163
MGI:95454	163
MGI:95915	163
MGI:96599	163
MGI:97551	163
MGI:97569	163
MGI:98376	163
GO:0003002	163
GO:0006090	163
GO:0008543	163
GO:0042092	163
GO:0045003	163
GO:0048709	163
MGI:1857199	162
MGI:3844602	162
MGI:103188	162
MGI:105983	162
MGI:107846	162
MGI:108177	162
MGI:108448	162
MGI:1201791	162
MGI:1339755	162
MGI:1347481	162
MGI:1354952	162
MGI:2138939	162
MGI:2444233	162
MGI:2679720	162
MGI:3647482	162
MGI:88437	162
MGI:96748	162
MGI:97898	162
GO:0002039	162
GO:0002684	162
GO:0006302	162
GO:0038127	162
GO:0048812	162
MGI:3531501	161
MGI:6314378	161
MGI:101765	161
MGI:102564	161
MGI:107506	161
MGI:109326	161
MGI:109548	161
MGI:1342328	161
MGI:1351351	161
MGI:1913976	161
MGI:1930780	161
MGI:1934606	161
MGI:1934950	161
MGI:2384495	161
MGI:2442782	161
MGI:88295	161
MGI:96968	161
MGI:99423	161
GO:0006401	161
GO:0030521	161
GO:0044782	161
GO:0060548	161
GO:0065003	161
GO:1901135	161
MP:0001845	161
MGI:1926816	160
MGI:4359278	160
MGI:5519915	160
MGI:5583838	160
MGI:107785	160
MGI:109558	160
MGI:1274784	160
MGI:1859287	160
MGI:1918648	160
MGI:1932286	160
MGI:88296	160
MGI:892032	160
MGI:95775	160
MGI:98261	160
MGI:98743	160
GO:0003712	160
GO:0006163	160
GO:0042267	160
GO:0097411	160
MGI:2446975	159
MGI:2664969	159
MGI:3608695	159
MGI:3808703	159
MGI:3844446	159
MGI:4431605	159
MGI:5435401	159
MGI:102858	159
MGI:104819	159
MGI:106689	159
MGI:107567	159
MGI:1338889	159
MGI:1339365	159
MGI:1859388	159
MGI:1913435	159
MGI:1914690	159
MGI:88459	159
MGI:95456	159
MGI:96160	159
MGI:96205	159
MGI:97803	159
MGI:98001	159
MGI:98369	159
GO:0006869	159
GO:0006968	159
GO:0051320	159
MGI:1856318	158
MGI:3605892	158
MGI:4847348	158
MGI:101864	158
MGI:104533	158
MGI:104773	158
MGI:1098583	158
MGI:1338027	158
MGI:1346318	158
MGI:1352480	158
MGI:1891427	158
MGI:1891731	158
MGI:1891833	158
MGI:1916141	158
MGI:1922828	158
MGI:2147834	158
MGI:3026965	158
MGI:87883	158
MGI:88529	158
MGI:894289	158
MGI:94876	158
MGI:95321	158
MGI:95753	158
MGI:96785	158
MGI:97857	158
MGI:98480	158
GO:0000724	158
GO:0002367	158
GO:0007249	158
GO:0008544	158
GO:0032504	158
GO:0044843	158
MGI:2158350	157
MGI:3579311	157
MGI:102109	157
MGI:105305	157
MGI:107191	157
MGI:108110	157
MGI:108224	157
MGI:109587	157
MGI:1099832	157
MGI:1339754	157
MGI:1890212	157
MGI:1926259	157
MGI:1930036	157
MGI:2155808	157
MGI:2183441	157
MGI:2386030	157
MGI:2444336	157
MGI:87906	157
MGI:88302	157
MGI:894678	157
MGI:96080	157
MGI:98972	157
GO:0000910	157
GO:0005759	157
GO:0006261	157
GO:0032259	157
MP:0000277	157
MP:0000516	157
MP:0002152	157
MGI:2387441	156
MGI:3640970	156
MGI:5460801	156
MGI:102690	156
MGI:1196251	156
MGI:1858195	156
MGI:1917295	156
MGI:1919397	156
MGI:1921430	156
MGI:2147577	156
MGI:2681862	156
MGI:88141	156
MGI:894806	156
MGI:95494	156
MGI:95880	156
MGI:97611	156
GO:0007018	156
GO:0009055	156
GO:0043604	156
GO:1901700	156
MP:0001156	156
MGI:1856197	155
MGI:1931135	155
MGI:2182704	155
MGI:2387946	155
MGI:2670574	155
MGI:101900	155
MGI:104672	155
MGI:107399	155
MGI:109124	155
MGI:1261434	155
MGI:1306784	155
MGI:1344351	155
MGI:87965	155
MGI:88181	155
MGI:95518	155
MGI:95519	155
MGI:96418	155
MGI:97485	155
MGI:98365	155
MGI:98888	155
GO:0006310	155
GO:0006754	155
GO:0007498	155
GO:0008092	155
GO:0009888	155
GO:0016236	155
GO:0032990	155
GO:0034113	155
GO:0043230	155
GO:0045296	155
GO:0070316	155
GO:1990904	155
MGI:101896	154
MGI:105120	154
MGI:106015	154
MGI:108058	154
MGI:1203517	154
MGI:1339713	154
MGI:1347520	154
MGI:1915207	154
MGI:1915835	154
MGI:1927664	154
MGI:1933846	154
MGI:2178743	154
MGI:2385644	154
MGI:2686159	154
MGI:3039619	154
MGI:5141924	154
MGI:88381	154
MGI:95781	154
MGI:98505	154
GO:0003779	154
GO:0032496	154
GO:0046394	154
GO:0110076	154
MGI:3829387	153
MGI:102503	153
MGI:103036	153
MGI:106645	153
MGI:108445	153
MGI:109349	153
MGI:1098211	153
MGI:1099440	153
MGI:1100864	153
MGI:1194921	153
MGI:1351338	153
MGI:1913208	153
MGI:1932139	153
MGI:2135637	153
MGI:2137913	153
MGI:2149992	153
MGI:2450016	153
MGI:894675	153
MGI:95706	153
MGI:97548	153
MGI:98923	153
MGI:99555	153
MGI:99614	153
GO:0002283	153
GO:0019058	153
GO:0030246	153
GO:0048513	153
GO:0097193	153
MP:0001362	153
MP:0009560	153
MGI:2389580	152
MGI:2660562	152
MGI:3055721	152
MGI:4443031	152
MGI:103227	152
MGI:105094	152
MGI:109191	152
MGI:109523	152
MGI:1099800	152
MGI:1277124	152
MGI:1328362	152
MGI:1338892	152
MGI:1339468	152
MGI:1339711	152
MGI:1891259	152
MGI:1915023	152
MGI:1915401	152
MGI:1917431	152
MGI:1918925	152
MGI:2146430	152
MGI:2661081	152
MGI:3036243	152
MGI:3036280	152
MGI:96245	152
MGI:96603	152
MGI:97367	152
MGI:97527	152
MGI:99262	152
MGI:99418	152
GO:0007346	152
GO:0016829	152
GO:0018205	152
GO:0030424	152
GO:0031981	152
GO:0034645	152
GO:0036498	152
GO:0043010	152
GO:0048699	152
GO:1990845	152
MP:0002396	152
MGI:2156895	151
MGI:3057178	151
MGI:5498561	151
MGI:5752394	151
MGI:5807436	151
DOID:0060032	151
MGI:101924	151
MGI:106183	151
MGI:109552	151
MGI:1202864	151
MGI:1858204	151
MGI:1926047	151
MGI:2179435	151
MGI:88413	151
MGI:96211	151
MGI:96233	151
MGI:97515	151
MGI:97616	151
MGI:97763	151
MGI:97801	151
MGI:98181	151
MGI:98796	151
MGI:99659	151
GO:0000978	151
GO:0002070	151
GO:0005874	151
GO:0009117	151
GO:0035239	151
GO:0072331	151
GO:0072359	151
MP:0013478	151
MGI:2385681	150
MGI:2447854	150
MGI:4837746	150
MGI:104621	150
MGI:104874	150
MGI:105049	150
MGI:105068	150
MGI:107956	150
MGI:108174	150
MGI:1202890	150
MGI:1289196	150
MGI:1339998	150
MGI:1346832	150
MGI:1890474	150
MGI:1915838	150
MGI:1919847	150
MGI:1921455	150
MGI:1924134	150
MGI:1930704	150
MGI:96648	150
MGI:97137	150
MGI:98898	150
MGI:99216	150
GO:0001221	150
